,t,q_1,q_2,q_3,q_4,q_5,q_6,camera_x,camera_y,camera_z,camera_roll,camera_pitch,camera_yaw,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8,desired_f_1,desired_f_2,desired_f_3,desired_f_4,desired_f_5,desired_f_6,desired_f_7,desired_f_8
1002,50.1,0.1722397804260254,0.5100090503692627,0.5527303218841553,0.7722258567810059,-1.7634575366973877,1.1973578929901123,0.8400440812110901,0.30752915143966675,0.8136669397354126,3.0607912959284764,0.3164788981862535,0.5585224783054188,134.03097345132744,129.12389380530973,110.34108527131782,134.39922480620154,115.84313725490196,159.81960784313725,139.3259911894273,153.59471365638765,125.0,121.0,101.0,145.0,125.0,169.0,149.0,145.0
1003,50.150000000000006,0.17201757431030273,0.5099983215332031,0.5529320240020752,0.7721593379974365,-1.7633211612701416,1.1979267597198486,0.840141773223877,0.307365357875824,0.8135614395141602,3.0607834434010877,0.3164984738829853,0.5577234940072274,134.00440528634363,129.09691629955947,110.36186770428016,134.42801556420233,115.9375,159.8203125,139.35087719298247,153.56578947368422,125.0,121.0,101.0,145.0,125.0,169.0,149.0,145.0
1004,50.2,0.17176055908203125,0.5099828243255615,0.5531792640686035,0.7720611095428467,-1.7631804943084717,1.1984188556671143,0.8402571678161621,0.30717283487319946,0.8134360313415527,3.060808973718769,0.31653138280190507,0.5569708516059297,134.00440528634363,129.09691629955947,110.36186770428016,134.42801556420233,115.9375,159.8203125,139.35087719298247,153.56578947368422,125.0,121.0,101.0,145.0,125.0,169.0,149.0,145.0
1005,50.25,0.1714937686920166,0.5099608898162842,0.5534346103668213,0.7719554901123047,-1.7630345821380615,1.1989290714263916,0.840372622013092,0.3069726824760437,0.8133128881454468,3.0608303420329213,0.3165559957259035,0.556188979894965,134.00440528634363,129.09691629955947,110.36186770428016,134.42801556420233,115.91439688715953,159.84824902723736,139.35087719298247,153.56578947368422,125.0,121.0,101.0,145.0,125.0,169.0,149.0,145.0
1006,50.300000000000004,0.1712324619293213,0.5099248886108398,0.5536859035491943,0.7718541622161865,-1.7628848552703857,1.199467420578003,0.840475857257843,0.30677616596221924,0.8132036924362183,3.0608403066309235,0.31656437427212186,0.5553818074394414,134.00440528634363,129.09691629955947,110.30739299610894,134.47081712062257,115.91439688715953,159.84824902723736,139.35087719298247,153.56578947368422,125.0,121.0,101.0,145.0,125.0,169.0,149.0,145.0
1007,50.35,0.17099928855895996,0.5099077224731445,0.5539247989654541,0.7717680931091309,-1.7627484798431396,1.2000176906585693,0.8405795097351074,0.3066036105155945,0.8130833506584167,3.060842050297188,0.3165962633578408,0.5545923619848364,134.00440528634363,129.09691629955947,110.26254826254826,134.51737451737452,115.95330739299611,159.88326848249028,139.39473684210526,153.51315789473685,125.0,121.0,101.0,145.0,125.0,169.0,149.0,145.0
1008,50.400000000000006,0.17079687118530273,0.5099043846130371,0.554157018661499,0.7716891765594482,-1.7626392841339111,1.2005360126495361,0.840682327747345,0.3064555823802948,0.8129550814628601,3.0608342655333076,0.31665415297617455,0.5538679294041837,133.97345132743362,129.07522123893804,110.26254826254826,134.51737451737452,115.95330739299611,159.88326848249028,139.41409691629957,153.48017621145374,125.0,121.0,101.0,145.0,125.0,169.0,149.0,145.0
1009,50.45,0.1705942153930664,0.5099091529846191,0.5543804168701172,0.7716081142425537,-1.7625291347503662,1.201047658920288,0.8407895565032959,0.3063080906867981,0.8128249645233154,3.060828531514847,0.3167104087760286,0.5531497751628927,133.95154185022025,129.04405286343612,110.26254826254826,134.51737451737452,115.95330739299611,159.88326848249028,139.41409691629957,153.48017621145374,125.0,121.0,101.0,145.0,125.0,169.0,149.0,145.0
1010,50.5,0.17038393020629883,0.5099163055419922,0.5545964241027832,0.7715296745300293,-1.7624104022979736,1.2015564441680908,0.8408991098403931,0.30615460872650146,0.8126965761184692,3.0608309045389865,0.3167602101314597,0.5524266793813775,133.95154185022025,129.04405286343612,110.26254826254826,134.51737451737452,115.94573643410853,159.91860465116278,139.41409691629957,153.48017621145374,125.0,121.0,101.0,145.0,125.0,169.0,149.0,145.0
1011,50.550000000000004,0.17017531394958496,0.5099091529846191,0.5548174381256104,0.7714505195617676,-1.7622883319854736,1.2020776271820068,0.8409985899925232,0.3060012757778168,0.812578022480011,3.0608285087455047,0.31679930071935813,0.5516926006967804,133.96491228070175,129.00877192982455,110.26254826254826,134.51737451737452,115.9922480620155,159.96511627906978,139.44247787610618,153.45575221238937,125.0,121.0,101.0,145.0,125.0,169.0,149.0,145.0
1012,50.6,0.16996026039123535,0.5098898410797119,0.5550410747528076,0.7713680267333984,-1.7621691226959229,1.2025673389434814,0.8410928845405579,0.3058408200740814,0.8124696016311646,3.0608286168213845,0.31683039727813717,0.5509815081105165,133.96491228070175,129.00877192982455,110.26254826254826,134.51737451737452,115.9922480620155,159.96511627906978,139.48245614035088,153.39473684210526,125.0,121.0,101.0,145.0,125.0,169.0,149.0,145.0
1013,50.650000000000006,0.169752836227417,0.5098798274993896,0.555255651473999,0.7712807655334473,-1.7620642185211182,1.203059434890747,0.8411906957626343,0.305686354637146,0.8123581409454346,3.0608128245344846,0.31686203065027385,0.5502755945045387,133.93886462882097,129.0349344978166,110.26254826254826,134.51737451737452,115.9922480620155,159.96511627906978,139.50218340611355,153.36244541484717,125.0,121.0,101.0,145.0,125.0,169.0,149.0,145.0
1014,50.7,0.16955113410949707,0.5098731517791748,0.5554757118225098,0.7711870670318604,-1.7619645595550537,1.2035610675811768,0.8412905335426331,0.30553707480430603,0.8122411966323853,3.0607893562615933,0.3168966567245452,0.5495651049649996,133.93886462882097,129.0349344978166,110.2007722007722,134.54440154440155,115.9922480620155,159.96511627906978,139.50218340611355,153.36244541484717,125.0,121.0,101.0,145.0,125.0,169.0,149.0,145.0
1015,50.75,0.16936659812927246,0.5098769664764404,0.555687427520752,0.7711021900177002,-1.761871099472046,1.204075574874878,0.8413904309272766,0.30540239810943604,0.8121189475059509,3.0607600308860796,0.31694295907871234,0.5488594091164813,133.93886462882097,129.0349344978166,110.1930501930502,134.6061776061776,115.9922480620155,159.96511627906978,139.50218340611355,153.36244541484717,125.0,121.0,101.0,145.0,125.0,169.0,149.0,145.0
1016,50.800000000000004,0.16918706893920898,0.5098855495452881,0.5559048652648926,0.771019697189331,-1.7617814540863037,1.204591989517212,0.8414928913116455,0.3052722215652466,0.8119891881942749,3.060731182913716,0.3170031553498874,0.5481584877927687,133.93886462882097,129.0349344978166,110.1930501930502,134.6061776061776,115.9922480620155,159.96511627906978,139.53508771929825,153.37719298245614,125.0,121.0,101.0,145.0,125.0,169.0,149.0,145.0
1017,50.85,0.1690046787261963,0.509899377822876,0.5560994148254395,0.7709558010101318,-1.761692762374878,1.2051165103912354,0.8415936231613159,0.3051391839981079,0.8118664026260376,3.0606994588010763,0.3170633219447263,0.547445966713283,133.93886462882097,129.0349344978166,110.1930501930502,134.6061776061776,116.0,160.0,139.56768558951964,153.3930131004367,125.0,121.0,101.0,145.0,125.0,169.0,149.0,145.0
1018,50.900000000000006,0.1688225269317627,0.5099079608917236,0.5562770366668701,0.7709109783172607,-1.7616045475006104,1.205641508102417,0.8416858911514282,0.3050043284893036,0.8117570877075195,3.060666139577094,0.31712070231319445,0.5467326962985354,133.93886462882097,129.0349344978166,110.1930501930502,134.6061776061776,116.0,160.0,139.56768558951964,153.3930131004367,125.0,121.0,101.0,145.0,125.0,169.0,149.0,145.0
1019,50.95,0.16863608360290527,0.5099127292633057,0.5564587116241455,0.7708616256713867,-1.76151442527771,1.2061798572540283,0.8417775630950928,0.3048661947250366,0.8116486072540283,3.060628864438536,0.31717275453047444,0.5460016649290538,133.93886462882097,129.0349344978166,110.1930501930502,134.6061776061776,116.0,160.0,139.60087719298247,153.37719298245614,125.0,121.0,101.0,145.0,125.0,169.0,149.0,145.0
1020,51.0,0.16845059394836426,0.5099236965179443,0.5566244125366211,0.7708213329315186,-1.7614295482635498,1.2067224979400635,0.8418704271316528,0.30472853779792786,0.811543881893158,3.060583732233093,0.31722495197578593,0.5452653348899368,133.93886462882097,129.0349344978166,110.1930501930502,134.6061776061776,116.0077519379845,160.03488372093022,139.60087719298247,153.37719298245614,125.0,121.0,101.0,145.0,125.0,169.0,149.0,145.0
1021,51.050000000000004,0.16826391220092773,0.5099198818206787,0.5568008422851562,0.7707765102386475,-1.7613422870635986,1.207270860671997,0.8419551849365234,0.3045884668827057,0.8114461898803711,3.060536430089007,0.31726828215306635,0.5445215626470358,133.90869565217392,129.01304347826087,110.1930501930502,134.6061776061776,116.0077519379845,160.03488372093022,139.60087719298247,153.37719298245614,125.0,121.0,101.0,145.0,125.0,169.0,149.0,145.0
1022,51.1,0.16807126998901367,0.5099177360534668,0.5569727420806885,0.770733118057251,-1.7612464427947998,1.2078173160552979,0.8420422077178955,0.30444467067718506,0.8113490343093872,3.0604966718359057,0.31730785085589397,0.5437740525073259,133.87336244541484,129.00436681222706,110.1969111969112,134.67181467181467,116.0077519379845,160.03488372093022,139.60087719298247,153.37719298245614,125.0,121.0,101.0,145.0,125.0,169.0,149.0,145.0
1023,51.150000000000006,0.16788148880004883,0.509925127029419,0.5571484565734863,0.7706944942474365,-1.7611491680145264,1.2083523273468018,0.8421350121498108,0.30430418252944946,0.8112407922744751,3.060469114986982,0.3173644349032913,0.5430433727162642,133.87336244541484,129.00436681222706,110.17829457364341,134.7015503875969,116.0077519379845,160.03488372093022,139.62555066079295,153.34801762114537,125.0,121.0,101.0,145.0,125.0,169.0,149.0,145.0
1024,51.2,0.16770243644714355,0.5099437236785889,0.5573151111602783,0.7706601619720459,-1.7610623836517334,1.2088887691497803,0.8422301411628723,0.3041727542877197,0.8111274242401123,3.0604336470446665,0.3174314255613587,0.5423219404858348,133.87336244541484,129.00436681222706,110.17829457364341,134.7015503875969,116.0077519379845,160.03488372093022,139.6140350877193,153.31140350877192,125.0,121.0,101.0,145.0,125.0,169.0,149.0,145.0
1025,51.25,0.16752290725708008,0.5099561214447021,0.5575025081634521,0.7706043720245361,-1.760977029800415,1.2094385623931885,0.8423271775245667,0.3040413558483124,0.8110094666481018,3.0603899695514096,0.31749091944020313,0.5415862825008511,133.8181818181818,129.021645021645,110.14396887159533,134.69649805447472,116.0077519379845,160.03488372093022,139.6140350877193,153.31140350877192,125.0,121.0,101.0,145.0,125.0,169.0,149.0,145.0
1026,51.300000000000004,0.16735148429870605,0.5099742412567139,0.557689905166626,0.7705497741699219,-1.7608873844146729,1.2099945545196533,0.8424251079559326,0.30391746759414673,0.8108863830566406,3.0603506392197786,0.31755472409528546,0.5408515863819747,133.8181818181818,129.021645021645,110.14396887159533,134.69649805447472,116.03861003861005,160.05019305019306,139.6140350877193,153.31140350877192,125.0,121.0,101.0,145.0,125.0,169.0,149.0,145.0
1027,51.35,0.16717052459716797,0.5099797248840332,0.5578978061676025,0.7704830169677734,-1.7607934474945068,1.2105486392974854,0.8425219655036926,0.3037853240966797,0.8107634782791138,3.0603136598373157,0.3176131217414332,0.5401093107189954,133.8181818181818,129.021645021645,110.14396887159533,134.69649805447472,116.05426356589147,160.08139534883722,139.6140350877193,153.31140350877192,125.0,121.0,101.0,145.0,125.0,169.0,149.0,145.0
1028,51.400000000000006,0.16698575019836426,0.5099697113037109,0.5581209659576416,0.7704079151153564,-1.7606966495513916,1.2111055850982666,0.8426123857498169,0.30364885926246643,0.8106462955474854,3.060276277012145,0.31766261600217144,0.5393606652382454,133.8181818181818,129.021645021645,110.14396887159533,134.69649805447472,116.04669260700389,160.11673151750972,139.6140350877193,153.31140350877192,125.0,121.0,101.0,145.0,125.0,169.0,149.0,145.0
1029,51.45,0.16680359840393066,0.5099456310272217,0.5583481788635254,0.770334005355835,-1.7605969905853271,1.2116730213165283,0.8426930904388428,0.30351364612579346,0.8105384111404419,3.060233306381009,0.3177015692267638,0.5386007366416559,133.8181818181818,129.021645021645,110.08235294117647,134.72156862745098,116.04669260700389,160.11673151750972,139.6140350877193,153.31140350877192,125.0,121.0,101.0,145.0,125.0,169.0,149.0,145.0
1030,51.5,0.16663885116577148,0.5099325180053711,0.5585668087005615,0.7702679634094238,-1.7605040073394775,1.2122552394866943,0.8427739143371582,0.3033933639526367,0.8104255795478821,3.060183936484925,0.3177516175155397,0.5378447646076003,133.75982532751092,128.99563318777294,110.08235294117647,134.72156862745098,116.04669260700389,160.11673151750972,139.6140350877193,153.31140350877192,125.0,121.0,101.0,145.0,125.0,169.0,149.0,145.0
1031,51.550000000000004,0.16646885871887207,0.5099256038665771,0.5587778091430664,0.770205020904541,-1.7603981494903564,1.212827444076538,0.8428587913513184,0.30327048897743225,0.810310959815979,3.060150166649211,0.31780027957297596,0.5370940652162056,133.75982532751092,128.99563318777294,110.08235294117647,134.72156862745098,116.0813953488372,160.11627906976744,139.6140350877193,153.31140350877192,125.0,121.0,101.0,145.0,125.0,169.0,149.0,145.0
1032,51.6,0.16628551483154297,0.50990891456604,0.5590114593505859,0.7701270580291748,-1.7602884769439697,1.2133972644805908,0.84294593334198,0.30313605070114136,0.8101933002471924,3.0601202834670693,0.3178449961246988,0.5363331385167899,133.73245614035088,128.96929824561403,110.04724409448819,134.7204724409449,116.0813953488372,160.11627906976744,139.6140350877193,153.31140350877192,125.0,121.0,101.0,145.0,125.0,169.0,149.0,145.0
1033,51.650000000000006,0.1661064624786377,0.509901762008667,0.5592291355133057,0.7700579166412354,-1.760174036026001,1.2139670848846436,0.8430349826812744,0.3030064105987549,0.8100757598876953,3.060095755779392,0.31789042148216706,0.5355767873015115,133.75330396475772,128.93832599118943,110.04724409448819,134.7204724409449,116.12015503875969,160.14728682170542,139.62114537444933,153.27312775330395,125.0,121.0,101.0,145.0,125.0,169.0,149.0,145.0
1034,51.7,0.16592025756835938,0.5098803043365479,0.5594680309295654,0.7699673175811768,-1.760061502456665,1.214519739151001,0.8431220650672913,0.3028694987297058,0.8099600076675415,3.060068889952301,0.3179247878111953,0.5348290742299249,133.73684210526315,128.90350877192984,110.04724409448819,134.7204724409449,116.15444015444015,160.15057915057915,139.62114537444933,153.27312775330395,125.0,121.0,101.0,145.0,125.0,169.0,149.0,145.0
1035,51.75,0.16571831703186035,0.509854793548584,0.5597162246704102,0.7698678970336914,-1.7599403858184814,1.2150523662567139,0.8432131409645081,0.30271995067596436,0.8098435401916504,3.06005603820822,0.3179543435684742,0.5340863168366077,133.73684210526315,128.90350877192984,110.04724409448819,134.7204724409449,116.15444015444015,160.15057915057915,139.62114537444933,153.27312775330395,125.0,121.0,101.0,145.0,125.0,169.0,149.0,145.0
1036,51.800000000000004,0.1655104160308838,0.5098237991333008,0.5599708557128906,0.7697625160217285,-1.7598154544830322,1.2155992984771729,0.8433037400245667,0.3025655746459961,0.8097284436225891,3.0600398751976168,0.31797693065257693,0.5333223892850264,133.73684210526315,128.90350877192984,110.03125,134.7890625,116.17692307692307,160.1769230769231,139.60087719298247,153.24122807017545,125.0,121.0,101.0,145.0,125.0,169.0,149.0,145.0
1037,51.85,0.1653127670288086,0.5097839832305908,0.5602695941925049,0.7696323394775391,-1.759697675704956,1.2161343097686768,0.8433952927589417,0.3024197816848755,0.8095968961715698,3.060024327438514,0.31801271988795626,0.5325821931918896,133.73684210526315,128.90350877192984,110.00784313725491,134.8156862745098,116.17692307692307,160.1769230769231,139.60087719298247,153.24122807017545,125.0,121.0,101.0,145.0,125.0,169.0,149.0,145.0
1038,51.900000000000006,0.16512227058410645,0.509749174118042,0.5605669021606445,0.769505500793457,-1.7595832347869873,1.2166802883148193,0.8434876203536987,0.3022804856300354,0.8094619512557983,3.060005022574006,0.318055197936852,0.5318377862813828,133.73684210526315,128.90350877192984,110.00784313725491,134.8156862745098,116.28846153846153,160.18076923076924,139.59471365638765,153.20264317180616,125.0,121.0,101.0,145.0,125.0,169.0,149.0,145.0
1039,51.95,0.1649036407470703,0.5096898078918457,0.5609452724456787,0.7693185806274414,-1.7594668865203857,1.2171800136566162,0.843590497970581,0.30211716890335083,0.8093060255050659,3.0600013493881626,0.31809777567088726,0.5311136617576232,133.73684210526315,128.90350877192984,109.9727626459144,134.86770428015564,116.28846153846153,160.18076923076924,139.6184210526316,153.23245614035088,125.0,121.0,101.0,145.0,125.0,169.0,149.0,145.0
