,t,q_1,q_2,q_3,q_4,q_5,q_6,camera_x,camera_y,camera_z,camera_roll,camera_pitch,camera_yaw,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8,desired_f_1,desired_f_2,desired_f_3,desired_f_4,desired_f_5,desired_f_6,desired_f_7,desired_f_8
1445,72.25,1.0755674839019775,-0.7189903259277344,2.286456346511841,-0.24255824089050293,-2.3709847927093506,1.9718291759490967,0.05757260322570801,0.31895503401756287,0.5445871353149414,2.462086652682985,-0.5187332917239037,0.7571880039426325,136.7,114.06111111111112,114.36305732484077,123.0828025477707,113.89655172413794,143.8177339901478,138.40851063829788,135.00851063829788,125.0,121.0,101.0,145.0,125.0,169.0,149.0,145.0
1446,72.3,1.0757267475128174,-0.7191920280456543,2.2866804599761963,-0.24260282516479492,-2.3711659908294678,1.9721324443817139,0.05749144405126572,0.31887635588645935,0.544508695602417,2.4620372344418144,-0.5190002767308639,0.7571230364900281,136.7,114.06111111111112,114.36305732484077,123.0828025477707,113.89655172413794,143.8177339901478,138.40851063829788,135.00851063829788,125.0,121.0,101.0,145.0,125.0,169.0,149.0,145.0
1447,72.35000000000001,1.0758883953094482,-0.7193963527679443,2.2869064807891846,-0.24264740943908691,-2.371349573135376,1.9724395275115967,0.05740940570831299,0.31879669427871704,0.5444292426109314,2.4619874932153967,-0.5192709092167174,0.757057032249572,136.69832402234636,114.10055865921788,114.36305732484077,123.0828025477707,113.97536945812809,143.80295566502463,138.40851063829788,135.00851063829788,125.0,121.0,101.0,145.0,125.0,169.0,149.0,145.0
1448,72.4,1.0761053562164307,-0.7196097373962402,2.287212610244751,-0.24273371696472168,-2.3715898990631104,1.9728314876556396,0.0573115311563015,0.3187130391597748,0.5443059802055359,2.4619047119627777,-0.519584168210722,0.7569920292360792,136.69832402234636,114.10055865921788,114.32911392405063,123.12658227848101,113.94634146341464,143.88292682926829,138.40851063829788,135.00851063829788,125.0,121.0,101.0,145.0,125.0,169.0,149.0,145.0
1449,72.45,1.0763933658599854,-0.7198185920715332,2.2875750064849854,-0.24283957481384277,-2.371887445449829,1.9733221530914307,0.05719541013240814,0.31863170862197876,0.5441482663154602,2.461789528936393,-0.5199377180238736,0.7569338474603691,136.65168539325842,114.11797752808988,114.32911392405063,123.12658227848101,113.94634146341464,143.88292682926829,138.40851063829788,135.00851063829788,125.0,121.0,101.0,145.0,125.0,169.0,149.0,145.0
1450,72.5,1.0768077373504639,-0.7200016975402832,2.2880566120147705,-0.24300789833068848,-2.372302293777466,1.9739892482757568,0.057051874697208405,0.31856003403663635,0.5439146757125854,2.4615995882347015,-0.5203602797792645,0.7568914766969433,136.65168539325842,114.11797752808988,114.32911392405063,123.12658227848101,113.96116504854369,143.9126213592233,138.40851063829788,135.00851063829788,125.0,121.0,101.0,145.0,125.0,169.0,149.0,145.0
1451,72.55,1.0773365497589111,-0.7201700210571289,2.288652181625366,-0.24323177337646484,-2.3728268146514893,1.9748141765594482,0.056881941854953766,0.31849405169487,0.5436119437217712,2.461336447189147,-0.520846271109893,0.756866844894378,136.65168539325842,114.11797752808988,114.32911392405063,123.12658227848101,113.97073170731707,143.94634146341463,138.37179487179486,135.02991452991452,125.0,121.0,101.0,145.0,125.0,169.0,149.0,145.0
1452,72.60000000000001,1.0778462886810303,-0.7203454971313477,2.2892329692840576,-0.24346065521240234,-2.373326539993286,1.9756066799163818,0.056715477257966995,0.31842538714408875,0.5433202981948853,2.4610956598330453,-0.5213304225141273,0.7568408178389702,136.65168539325842,114.11797752808988,114.32911392405063,123.12658227848101,113.97073170731707,143.94634146341463,138.37179487179486,135.02991452991452,125.0,121.0,101.0,145.0,125.0,169.0,149.0,145.0
1453,72.65,1.0783779621124268,-0.7205297946929932,2.28983998298645,-0.24370121955871582,-2.3738491535186768,1.9764349460601807,0.056541558355093,0.3183535933494568,0.5430161356925964,2.4608441486462613,-0.5218383842283073,0.7568131304475391,136.65168539325842,114.11797752808988,114.32704402515724,123.25157232704403,113.97058823529412,143.98529411764707,138.37179487179486,135.02991452991452,125.0,121.0,101.0,145.0,125.0,169.0,149.0,145.0
1454,72.7,1.0787131786346436,-0.7206976413726807,2.2902376651763916,-0.24384331703186035,-2.374192953109741,1.976982831954956,0.05642244219779968,0.31828752160072327,0.5428287386894226,2.460692710114457,-0.5222061932338419,0.7567711332522659,136.65168539325842,114.11797752808988,114.29746835443038,123.29746835443038,113.97058823529412,143.98529411764707,138.39484978540773,135.05150214592274,125.0,121.0,101.0,145.0,125.0,169.0,149.0,145.0
1455,72.75,1.0791304111480713,-0.7208456993103027,2.2907021045684814,-0.24401235580444336,-2.3746111392974854,1.9776489734649658,0.05628609657287598,0.31822893023490906,0.5425975918769836,2.4604931504318603,-0.5226137748473629,0.7567374103731714,136.65168539325842,114.11797752808988,114.29746835443038,123.29746835443038,113.97058823529412,143.98529411764707,138.39484978540773,135.05150214592274,125.0,121.0,101.0,145.0,125.0,169.0,149.0,145.0
1456,72.8,1.0795586109161377,-0.7209985256195068,2.291179895401001,-0.2441866397857666,-2.3750412464141846,1.9783341884613037,0.05614551156759262,0.3181684613227844,0.5423600077629089,2.4602882248788944,-0.523034518400771,0.7567033251760771,136.65168539325842,114.11797752808988,114.29746835443038,123.29746835443038,113.97058823529412,143.98529411764707,138.39484978540773,135.05150214592274,125.0,121.0,101.0,145.0,125.0,169.0,149.0,145.0
1457,72.85000000000001,1.0799996852874756,-0.7211563587188721,2.2916715145111084,-0.24436712265014648,-2.375483274459839,1.9790394306182861,0.056000929325819016,0.3181058466434479,0.542115330696106,2.460077569700511,-0.5234697200774299,0.7566675828988298,136.66666666666666,114.18888888888888,114.31210191082802,123.3312101910828,113.97058823529412,143.98529411764707,138.39484978540773,135.05150214592274,125.0,121.0,101.0,145.0,125.0,169.0,149.0,145.0
1458,72.9,1.0802218914031982,-0.7213871479034424,2.2919857501983643,-0.2444596290588379,-2.3757193088531494,1.9794456958770752,0.055898457765579224,0.31801581382751465,0.5419920086860657,2.460012928295012,-0.5238071462464782,0.7565914241400452,136.66666666666666,114.18888888888888,114.34615384615384,123.34615384615384,113.97058823529412,143.98529411764707,138.36752136752136,135.0854700854701,125.0,121.0,101.0,145.0,125.0,169.0,149.0,145.0
1459,72.95,1.0803921222686768,-0.7216029167175293,2.292241334915161,-0.24453043937683105,-2.375910997390747,1.9797728061676025,0.05581263080239296,0.3179316520690918,0.5418992638587952,2.4599677805915414,-0.5241021274835047,0.7565184520729147,136.66666666666666,114.18888888888888,114.34615384615384,123.34615384615384,114.0,144.0,138.36752136752136,135.0854700854701,125.0,121.0,101.0,145.0,125.0,169.0,149.0,145.0
1460,73.0,1.0805795192718506,-0.7218260765075684,2.2925236225128174,-0.2446150779724121,-2.37611985206604,1.980126142501831,0.055720895528793335,0.3178446888923645,0.5417933464050293,2.45991411010885,-0.5244136759170441,0.7564444255404938,136.66666666666666,114.18888888888888,114.34615384615384,123.34615384615384,114.0,144.0,138.36752136752136,135.0854700854701,125.0,121.0,101.0,145.0,125.0,169.0,149.0,145.0
1461,73.05,1.0807697772979736,-0.7220523357391357,2.2928097248077393,-0.24470043182373047,-2.3763325214385986,1.9804847240447998,0.05562794953584671,0.3177565932273865,0.541685938835144,2.459859600621426,-0.524729685221395,0.7563691641894124,136.66666666666666,114.18888888888888,114.34615384615384,123.34615384615384,114.0,144.0,138.331914893617,135.11063829787233,125.0,121.0,101.0,145.0,125.0,169.0,149.0,145.0
1462,73.10000000000001,1.0809447765350342,-0.7222738265991211,2.293076276779175,-0.2447805404663086,-2.3765299320220947,1.9808194637298584,0.05553990975022316,0.31767016649246216,0.5415887832641602,2.4598126076765947,-0.5250350846899354,0.7562948429393389,136.6759776536313,114.22346368715084,114.32903225806452,123.39354838709677,114.02941176470588,144.01470588235293,138.33333333333334,135.14529914529913,125.0,121.0,101.0,145.0,125.0,169.0,149.0,145.0
1463,73.15,1.0811283588409424,-0.7225024700164795,2.293360471725464,-0.24486875534057617,-2.376734495162964,1.981170892715454,0.0554482638835907,0.3175813555717468,0.5414831042289734,2.4597652853779772,-0.5253506976432849,0.7562166630893082,136.6759776536313,114.22346368715084,114.3051948051948,123.44155844155844,114.02941176470588,144.01470588235293,138.33333333333334,135.14529914529913,125.0,121.0,101.0,145.0,125.0,169.0,149.0,145.0
1464,73.2,1.0813124179840088,-0.7227351665496826,2.293645143508911,-0.24495577812194824,-2.3769371509552,1.9815270900726318,0.05535542592406273,0.3174908757209778,0.541377604007721,2.4597226586004335,-0.5256710718627904,0.7561335343846525,136.6759776536313,114.22346368715084,114.3051948051948,123.44155844155844,114.02941176470588,144.01470588235293,138.30901287553647,135.1802575107296,125.0,121.0,101.0,145.0,125.0,169.0,149.0,145.0
1465,73.25,1.0814945697784424,-0.7229609489440918,2.2939226627349854,-0.2450413703918457,-2.377138376235962,1.9818789958953857,0.0552646666765213,0.3174033463001251,0.5412754416465759,2.4596809764753624,-0.5259874479835189,0.7560521359620769,136.6759776536313,114.22346368715084,114.3051948051948,123.44155844155844,114.00492610837438,144.05418719211823,138.30901287553647,135.1802575107296,125.0,121.0,101.0,145.0,125.0,169.0,149.0,145.0
1466,73.3,1.0816729068756104,-0.7231912612915039,2.29419207572937,-0.24512100219726562,-2.3773324489593506,1.9822237491607666,0.05517379939556122,0.3173140287399292,0.5411787629127502,2.459644558934677,-0.5263036781204173,0.7559700879857881,136.6759776536313,114.22346368715084,114.3051948051948,123.44155844155844,114.00490196078431,144.09313725490196,138.30901287553647,135.1802575107296,125.0,121.0,101.0,145.0,125.0,169.0,149.0,145.0
1467,73.35000000000001,1.0818579196929932,-0.7234289646148682,2.2944700717926025,-0.24520325660705566,-2.3775312900543213,1.9825785160064697,0.05507964268326759,0.31722232699394226,0.5410786867141724,2.459608472000626,-0.5266289142022188,0.7558869788091283,136.6759776536313,114.22346368715084,114.32679738562092,123.47058823529412,114.00490196078431,144.09313725490196,138.30901287553647,135.1802575107296,125.0,121.0,101.0,145.0,125.0,169.0,149.0,145.0
1468,73.4,1.0820157527923584,-0.7236573696136475,2.2947170734405518,-0.24527311325073242,-2.3777096271514893,1.982891321182251,0.054994843900203705,0.31713366508483887,0.5409946441650391,2.459579968320207,-0.5269299749753948,0.755805978852382,136.6759776536313,114.22346368715084,114.35761589403974,123.5364238410596,114.02941176470588,144.15686274509804,138.30901287553647,135.1802575107296,125.0,121.0,101.0,145.0,125.0,169.0,149.0,145.0
1469,73.45,1.0821454524993896,-0.7238783836364746,2.294938325881958,-0.24533414840698242,-2.3778655529022217,1.983158826828003,0.05491910129785538,0.31704792380332947,0.5409242510795593,2.4595575059808543,-0.5272048418524078,0.7557295316681237,136.6759776536313,114.22346368715084,114.35761589403974,123.5364238410596,114.02463054187191,144.19704433497537,138.30901287553647,135.1802575107296,125.0,121.0,101.0,145.0,125.0,169.0,149.0,145.0
1470,73.5,1.0822713375091553,-0.7241072654724121,2.295156717300415,-0.2453925609588623,-2.3780157566070557,1.9834210872650146,0.05484261363744736,0.3169591426849365,0.5408565998077393,2.459540983197679,-0.5274822463454801,0.7556510571195504,136.64606741573033,114.26404494382022,114.40666666666667,123.52,114.06435643564356,144.1881188118812,138.30901287553647,135.1802575107296,125.0,121.0,101.0,145.0,125.0,169.0,149.0,145.0
1471,73.55,1.0824177265167236,-0.7243256568908691,2.295405149459839,-0.24547410011291504,-2.3781936168670654,1.983710527420044,0.0547633022069931,0.3168739676475525,0.5407697558403015,2.4595030354223435,-0.5277687092661442,0.7555791599483216,136.64606741573033,114.26404494382022,114.40666666666667,123.52,114.09950248756219,144.19402985074626,138.2948717948718,135.21794871794873,125.0,121.0,101.0,145.0,125.0,169.0,149.0,145.0
1472,73.60000000000001,1.0825855731964111,-0.7245419025421143,2.295679807662964,-0.24557018280029297,-2.3783929347991943,1.9840314388275146,0.0546790212392807,0.3167891800403595,0.5406674742698669,2.45945047362666,-0.5280689637122354,0.7555108884150683,136.64606741573033,114.26404494382022,114.40666666666667,123.52,114.08955223880596,144.24875621890547,138.2948717948718,135.21794871794873,125.0,121.0,101.0,145.0,125.0,169.0,149.0,145.0
1473,73.65,1.082761526107788,-0.7247636318206787,2.295961618423462,-0.24566888809204102,-2.378596544265747,1.984360933303833,0.05459180474281311,0.31670284271240234,0.5405626893043518,2.459397285005426,-0.5283769246047549,0.7554421536554444,136.64606741573033,114.26404494382022,114.40666666666667,123.52,114.08955223880596,144.24875621890547,138.2948717948718,135.21794871794873,125.0,121.0,101.0,145.0,125.0,169.0,149.0,145.0
1474,73.7,1.0829393863677979,-0.7249882221221924,2.2962467670440674,-0.24576950073242188,-2.3788034915924072,1.9846947193145752,0.05450328066945076,0.3166152834892273,0.5404565334320068,2.4593442354161077,-0.5286890878542008,0.7553733490913827,136.64606741573033,114.26404494382022,114.40666666666667,123.52,114.11,144.275,138.2948717948718,135.2863247863248,125.0,121.0,101.0,145.0,125.0,169.0,149.0,145.0
1475,73.75,1.083160638809204,-0.725205659866333,2.29657244682312,-0.24588847160339355,-2.37904953956604,1.9850890636444092,0.05440495163202286,0.3165302872657776,0.540324866771698,2.459264503788117,-0.5290257441118653,0.7553108796277087,136.64606741573033,114.26404494382022,114.4496644295302,123.52348993288591,114.11,144.275,138.31914893617022,135.3063829787234,125.0,121.0,101.0,145.0,125.0,169.0,149.0,145.0
1476,73.8,1.0833427906036377,-0.7254197597503662,2.296856164932251,-0.245985746383667,-2.3792641162872314,1.9854252338409424,0.05431777983903885,0.3164462149143219,0.5402166843414307,2.459198833740721,-0.5293307443165343,0.7552493044251529,136.64606741573033,114.26404494382022,114.4496644295302,123.52348993288591,114.11,144.275,138.31914893617022,135.3063829787234,125.0,121.0,101.0,145.0,125.0,169.0,149.0,145.0
1477,73.85000000000001,1.0835278034210205,-0.7256364822387695,2.297142744064331,-0.24608397483825684,-2.379481554031372,1.9857652187347412,0.05422922968864441,0.3163609802722931,0.5401071310043335,2.459132801867158,-0.5296403843671538,0.7551861656190975,136.63841807909606,114.30508474576271,114.4496644295302,123.52348993288591,114.07960199004975,144.3134328358209,138.31914893617022,135.3063829787234,125.0,121.0,101.0,145.0,125.0,169.0,149.0,145.0
1478,73.9,1.0837023258209229,-0.7258632183074951,2.297419786453247,-0.24617648124694824,-2.379685640335083,1.9860904216766357,0.054141391068696976,0.3162725269794464,0.5400061011314392,2.4590794870218637,-0.5299492245412536,0.7551202644702081,136.63841807909606,114.30508474576271,114.42666666666666,123.57333333333334,114.07960199004975,144.3134328358209,138.31914893617022,135.3063829787234,125.0,121.0,101.0,145.0,125.0,169.0,149.0,145.0
1479,73.95,1.0838806629180908,-0.7260921001434326,2.297701120376587,-0.24627065658569336,-2.379892110824585,1.986424207687378,0.054052047431468964,0.31618326902389526,0.5399033427238464,2.459027222879941,-0.5302639538963907,0.7550518056016116,136.63841807909606,114.30508474576271,114.43046357615894,123.6158940397351,114.07960199004975,144.3134328358209,138.31914893617022,135.3063829787234,125.0,121.0,101.0,145.0,125.0,169.0,149.0,145.0
1480,74.0,1.0840365886688232,-0.7263178825378418,2.2979576587677,-0.2463526725769043,-2.3800785541534424,1.9867265224456787,0.05396939069032669,0.31609517335891724,0.5398134589195251,2.4589855880504743,-0.5305618248159469,0.7549811031149407,136.63841807909606,114.30508474576271,114.43046357615894,123.6158940397351,114.07960199004975,144.3134328358209,138.31914893617022,135.3063829787234,125.0,121.0,101.0,145.0,125.0,169.0,149.0,145.0
1481,74.05,1.0841944217681885,-0.7265465259552002,2.298217535018921,-0.24643659591674805,-2.380267381668091,1.9870326519012451,0.053885575383901596,0.3160059452056885,0.5397228598594666,2.4589432148724826,-0.5308638850246723,0.7549091923446325,136.63841807909606,114.30508474576271,114.41447368421052,123.66447368421052,114.07537688442211,144.39195979899498,138.3135593220339,135.34322033898306,125.0,121.0,101.0,145.0,125.0,169.0,149.0,145.0
1482,74.10000000000001,1.0843641757965088,-0.7267746925354004,2.2984840869903564,-0.2465217113494873,-2.380462884902954,1.9873535633087158,0.05379857122898102,0.31591731309890747,0.5396279692649841,2.4588995495857624,-0.5311718605935882,0.7548394103717354,136.63841807909606,114.30508474576271,114.4635761589404,123.64238410596026,114.05555555555556,144.43434343434345,138.32217573221757,135.43514644351464,125.0,121.0,101.0,145.0,125.0,169.0,149.0,145.0
1483,74.15,1.0845310688018799,-0.7269821166992188,2.2987287044525146,-0.24659514427185059,-2.3806560039520264,1.9876601696014404,0.05371672287583351,0.315836101770401,0.5395403504371643,2.4588470969287743,-0.531459947132351,0.7547805380304493,136.63841807909606,114.30508474576271,114.5,123.72077922077922,114.05555555555556,144.43434343434345,138.32217573221757,135.43514644351464,125.0,121.0,101.0,145.0,125.0,169.0,149.0,145.0
